6404,388.357374000,00:00:00:00:00:19,00:00:00:00:00:08
6420,389.357394000,00:00:00:00:00:19,00:00:00:00:00:08
6436,390.357734000,00:00:00:00:00:19,00:00:00:00:00:08
6452,391.357714000,00:00:00:00:00:19,00:00:00:00:00:08
6468,392.357474000,00:00:00:00:00:19,00:00:00:00:00:08
6484,393.357334000,00:00:00:00:00:19,00:00:00:00:00:08
6500,394.357454000,00:00:00:00:00:19,00:00:00:00:00:08
6516,395.357254000,00:00:00:00:00:19,00:00:00:00:00:08
6532,396.357294000,00:00:00:00:00:19,00:00:00:00:00:08
6548,397.357614000,00:00:00:00:00:19,00:00:00:00:00:08
6564,398.357754000,00:00:00:00:00:19,00:00:00:00:00:08
